Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3966047.76,12820034.11,12641009.01,12633523.34,12633523.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,807915.00,1176072.44,961607.09,961607.09,961607.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6537465.12,5951590.66,2799138.81,2747719.24,2747719.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,588053.81,808609.30,808609.30,808609.30,808609.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,286650.82,10000.13,10000.00,10000.00,10000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,30420238.18,43803072.63,42149643.37,41642070.96,41642070.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,687566.92,3442756.51,3442123.08,3442123.08,3442123.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,851373.27,248362.33,248362.33,248362.33,248362.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,74503.19,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2294997.62,2640109.66,2640109.66,2483309.32,2483309.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1102776.01,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,153784.09,13658.19,13658.19,13658.19,13658.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,12942459.78,24591110.32,23694973.36,22530017.03,22530017.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,363253.26,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1269546.94,746184.07,477576.54,477576.54,477576.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2274378.99,7408797.11,6755073.71,6588976.41,6588976.41,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,64621010.76,103660357.46,96641884.45,94587552.83,94587552.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1302207&no_anexo=RREO-Anexo%2002&co_poder=E
