Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,23985565.22,44025849.43,42414785.72,37056450.13,34191561.14,2864888.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2003581.17,3049722.63,2698684.32,2094907.38,2094907.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5827911.46,8454782.00,6340882.00,5961340.43,5565617.51,395722.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1429208.78,4235299.37,3944084.26,2663075.63,2663075.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1242020.60,2308418.96,1868384.60,1717770.94,1717770.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2091337.07,11877009.07,2333220.23,2007136.08,1981454.41,25681.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,469317.26,469317.26,416025.20,416025.20,416025.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,59991714.40,89285061.07,81520799.52,76234023.39,68095167.65,8138855.74,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1989880.80,7239248.08,2268275.73,2112765.68,1990785.68,121980.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,484133.68,1521729.55,1109021.76,1015549.12,1015549.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,1059368.86,1551698.28,1186814.69,1182379.69,1182379.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5226620.73,5176620.73,5134505.44,5125616.71,4645287.88,480328.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,9069288.63,13679288.63,11403313.63,11337914.90,11337914.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,294662.33,294662.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4208450&no_anexo=RREO-Anexo%2002&co_poder=E
