Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19666957.48,19931568.12,17423829.23,16987604.91,16987604.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,113600.00,305600.00,9822.33,9822.33,9822.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,9365867.61,9740145.11,6090572.19,6084170.02,6084170.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,0.00,51059.61,29758.94,29758.94,29758.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,247829.12,386621.07,360726.92,354405.71,354405.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3961136.74,4076992.25,2686715.96,2660764.71,2660764.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,51909926.14,57218295.17,42211597.28,42119885.23,42119885.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,921401.60,1180802.74,1094502.13,1094502.13,1094502.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1588243.48,1560768.10,885865.43,872509.56,872509.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3432000.00,3432000.00,2450334.62,2450334.62,2450334.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,600000.00,95118.22,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,287840.00,287840.00,126815.38,126815.38,126815.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,26420724.35,37904664.90,34313109.25,33391625.01,33391625.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,0.02,102800.02,102000.00,102000.00,102000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,625000.00,131471.86,87941.01,87941.01,87941.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,19254970.39,21437976.66,15743731.61,15686548.70,15686548.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,138395496.93,157843723.83,123617322.28,122058688.26,122058688.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3517703&no_anexo=RREO-Anexo%2002&co_poder=E
