Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,26400626.00,29580916.59,29383190.91,29273446.05,29273446.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2812000.00,247293.00,247293.00,247293.00,247293.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3448213.00,5734257.06,5733631.91,5733631.91,5733631.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,75000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,4706000.00,9168564.03,9168475.67,9168475.67,9168475.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2188000.00,9012.00,9012.00,9012.00,9012.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,73078205.00,70686882.53,70081701.82,70081701.82,70081701.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1910000.00,1419694.93,1419694.93,1419694.93,1419694.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,6995000.00,4408955.22,4408580.09,4408580.09,4408580.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5962030.00,4565856.48,4565856.48,4565856.48,4565856.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,581816.00,51991.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,10967055.00,1837202.28,1836107.87,1663893.38,1663893.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,35381155.00,51407864.98,51405359.67,51405359.67,51405359.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,15000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,45303900.00,47054248.10,47054248.08,47054248.08,47054248.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,219824000.00,226172738.50,225313152.43,225031193.08,225031193.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2309300&no_anexo=RREO-Anexo%2002&co_poder=E
