Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2630459.82,3501941.85,3411843.08,3365749.14,3365749.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,656130.71,1297376.33,1141583.38,1141583.38,1141583.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,940833.99,1386161.17,1223722.57,1223722.57,1223722.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,98508.13,9314.86,9314.86,9314.86,9314.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,142382.85,73757.85,38599.00,22799.00,22799.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,347498.70,151820.32,140546.43,140546.43,140546.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5785151.04,8252815.70,7844428.39,7776122.99,7776122.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,302692.93,533805.06,517406.93,507436.52,507436.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,69729.15,185764.14,179846.65,176846.65,176846.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2601.20,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,852000.00,852000.00,771059.81,771059.81,771059.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,195000.00,47355.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,12999.89,186743.16,184743.16,184743.16,184743.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4755937.34,9107659.57,8732146.79,8693133.35,8693133.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1479180.77,1846394.77,1769259.69,1769259.69,1769259.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1228893.48,5693401.28,5624661.79,2507637.08,2507637.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,19500000.00,33126311.06,31589162.53,28289954.63,28289954.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
