Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3772000.00,3921500.00,3453874.93,3376920.59,3376920.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,878000.00,1008000.00,834820.14,834820.14,834820.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1924500.00,2294317.64,1204196.90,1180818.52,1180818.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,20500.00,10500.00,2200.00,2200.00,2200.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,377000.00,427000.00,350911.67,325711.67,325711.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,386000.00,381200.00,281821.64,280371.64,280371.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8563000.00,10026180.84,9137144.19,8494946.32,8494946.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,440000.00,576000.00,519895.70,519895.70,519895.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,977000.00,1139031.54,1072199.07,1069199.07,1069199.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1008000.00,1008000.00,977665.98,977665.98,977665.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,340000.00,45500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11406500.00,13597200.00,12291864.53,12148131.22,12148131.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1839000.00,2617000.00,2504189.93,2504189.93,2504189.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2063500.00,3592309.61,3319920.37,2820000.82,2820000.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,34000000.00,40643739.63,35950705.05,34534871.60,34534871.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3522653&no_anexo=RREO-Anexo%2002&co_poder=E
