Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,1946972.00,2522452.00,2338454.97,2337106.97,2337106.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2130000.00,927980.00,689399.52,687838.07,687838.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1282500.00,941600.00,497998.29,497038.29,497038.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,36000.00,23100.00,23068.40,23068.40,23068.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,210200.00,407800.00,272236.70,269431.77,269431.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,783000.00,2004625.13,1891167.57,1878707.57,1878707.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,4210243.00,4392043.00,3828765.44,3826838.03,3826838.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,42000.00,230000.00,205418.99,205418.99,205418.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,587000.00,524500.00,504600.77,504600.77,504600.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,370000.00,257100.00,225016.45,225016.45,225016.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,150000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,967000.00,967000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,80000.00,80000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5246400.00,4804540.00,4340877.47,4336917.53,4336917.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,872000.00,578774.87,308002.93,307438.81,307438.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2003000.00,2251900.00,1974905.96,1970091.82,1970091.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,20916315.00,20916415.00,17099913.46,17069513.47,17069513.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2504850&no_anexo=RREO-Anexo%2002&co_poder=E
