Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2037500.00,2002294.76,1988233.22,1987297.22,1987297.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1219000.00,892185.00,882121.21,882121.21,882121.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1902000.00,2659452.72,2485465.77,2485465.77,2485465.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,601000.00,1450861.27,1424613.53,1424613.53,1424613.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,514500.00,169165.00,152338.46,152338.39,152338.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9465525.00,9199236.04,8921795.78,8921795.78,8921795.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2047000.00,1772309.15,1757767.85,1757767.85,1757767.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,160000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1052400.00,1307300.89,1297753.66,1297753.66,1297753.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,397500.00,397500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,150000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,5996575.00,7741649.43,7688557.29,7688557.29,7688557.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,315000.00,92288.00,74900.60,74900.60,74900.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3322000.00,2793615.50,2775939.63,2775939.63,2775939.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,29180000.00,30477857.76,29449487.00,29448550.93,29448550.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2515807&no_anexo=RREO-Anexo%2002&co_poder=E
