Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,12695738.10,19084079.81,18338366.90,16425320.60,16425320.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,669693.89,584446.85,498981.08,385157.48,385157.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6445895.97,8312719.91,6082310.25,4732413.62,4732413.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,964800.00,825800.00,64249.00,15116.19,15116.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,101000.00,91000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2402565.80,1799765.80,1240669.52,1014471.95,1014471.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,43874218.90,51164298.85,46528159.86,44011761.10,44011761.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,7936000.00,9485194.43,9283086.91,9277784.85,9277784.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,3259000.00,3103175.00,2429029.76,1657962.90,1657962.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,233200.00,203972.87,76692.69,59953.84,59953.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4104659&no_anexo=RREO-Anexo%2002&co_poder=E
