ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,AGUARDANDO PRESTAÇÃO DE CONTAS,49000,Ministério do Desenvolvimento Agrário e Agricultura Familiar,490051,SEC. DE AGRICULTURA FAMILIAR E AGROECOLOGIA,21,Organização agrária,969847,Aquisicao de Patrulha Agricola Mecanizada,290019.0,3108255,BONITO DE MINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-01,TRANSFERENCIA LEGAL,INADIMPLENTE,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,06,Segurança pública,1AAQPP,AÇÕES DE SOCORRO ASSISTENCIA E RESTABELECIMENTO,72600.0,3108255,BONITO DE MINAS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
