Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,87488949.57,102174218.97,96977439.17,93333234.15,90051695.25,3281538.90,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,25054336.70,24310040.62,20382020.30,19303079.27,19176915.87,126163.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,39601476.34,44579544.27,38234338.52,38141171.97,36281440.88,1859731.09,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,604050.00,2155234.35,1398270.68,1315270.68,1315270.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,5202250.00,6230380.80,5863680.21,5673887.73,5638040.62,35847.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1807600.00,1889656.90,1332146.31,1332146.31,1288834.91,43311.40,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,27144900.81,27995718.65,20715754.43,20545666.89,20318044.22,227622.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,16427605.49,12914414.56,7243840.77,6513412.74,6448319.03,65093.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,461718064.12,504111343.91,481150851.79,479072699.66,433737511.22,45335188.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,43299190.00,47157202.95,43687745.42,43687745.42,38670802.50,5016942.92,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1504208&no_anexo=RREO-Anexo%2002&co_poder=E
