Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3303616.30,3717146.73,3690646.73,3690646.73,3690646.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,95400.00,76964.83,76964.83,76964.83,76964.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1217870.00,1690309.70,1690309.70,1690309.70,1690309.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,5300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,77380.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,109180.00,376999.23,376999.23,376999.23,376999.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,8016800.00,18338512.97,18338512.97,18338512.97,18338512.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,212000.00,271634.42,271634.42,271634.42,271634.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,517460.00,611851.03,611851.03,611851.03,611851.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,434600.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,703094.70,812773.71,812773.71,812773.71,812773.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,193099.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1575160.00,709769.01,709769.01,709769.01,709769.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,4586280.00,6623465.36,6623465.36,6623465.36,6623465.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,36040.00,39155.80,39155.80,39155.80,39155.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,195040.00,78072.19,78072.19,78072.19,78072.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,771680.00,1067279.96,1067279.96,1067279.96,1067279.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,22050000.00,34413934.94,34387434.94,34387434.94,34387434.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2209872&no_anexo=RREO-Anexo%2002&co_poder=E
