Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6289000.00,8331367.20,6996376.03,6965653.31,6965653.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1688000.00,2071586.31,1725232.21,1666143.26,1666143.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1827140.00,2186242.79,1464050.69,1446380.76,1446380.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,54000.00,54000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1020000.00,1333482.94,814263.51,810663.51,810663.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,210000.00,233750.00,41650.99,41650.99,41650.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10140600.00,14188391.95,11319914.56,11277573.94,11277573.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15000.00,15000.00,8900.64,7911.68,7911.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1850000.00,1850000.00,1628998.79,1628998.79,1628998.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8580560.00,13455262.07,11453193.07,11179496.21,11179496.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,284000.00,311400.00,196634.72,196634.72,196634.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4426700.00,5728912.40,4643773.51,4394756.47,4394756.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,36785000.00,50159395.66,40292988.72,39615863.64,39615863.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
