Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6262000.00,6044985.31,3521425.19,3521425.19,3521425.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1759000.00,1855547.59,1531729.28,1531729.28,1531729.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1776140.00,1967686.87,1399365.31,1399365.31,1399365.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,54000.00,54000.00,26813.86,26813.86,26813.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,900000.00,1354447.42,864203.11,864203.11,864203.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,210000.00,216000.00,75703.75,75703.75,75703.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9442700.00,11668231.04,9659112.28,9189613.28,9189613.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,15000.00,15000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1563394.00,1563394.00,1329478.22,1329478.22,1329478.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,300000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,50000.00,50000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8561582.00,12100604.36,10519780.87,10509661.28,10509661.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,184000.00,351800.00,328865.52,328865.52,328865.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4117556.00,7233119.83,6498798.17,6498798.17,6498798.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35245372.00,44524816.42,35755275.56,35275656.97,35275656.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2407302&no_anexo=RREO-Anexo%2002&co_poder=E
