Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,13421865.41,13421865.41,0.00,0.00,0.00,12766638.75,12766638.75,0.00,2587154.77,0.00,31559950.05,37022799.38,3829443.88,-18138084.64,148017119.80,9.0700,-12.2500,177620543.76,120.0000,159858489.38,263335065.89,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3506607&no_anexo=RGF-Anexo%2002
