Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9931000.00,8343663.64,7586628.87,7578151.93,5318773.57,2259378.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1108000.00,1155419.24,640053.68,637516.57,613601.23,23915.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1946000.00,2256643.94,2106980.05,2105946.08,2035884.64,70061.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,46000.00,142527.43,124336.12,124336.12,124336.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,42000.00,87000.00,4878.35,4878.35,4878.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,9184000.00,9355943.76,8967902.63,8644918.06,8150333.65,494584.41,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,3610000.00,3735000.00,3560317.89,3560317.89,3560317.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,2000.00,81628.38,80336.71,80336.71,80336.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1080000.00,1080000.00,954788.03,954788.03,887535.64,67252.39,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,4140000.00,4449000.00,4278922.99,4278922.99,4278922.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1160000.00,551000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1834000.00,1885978.15,1807330.17,1807330.17,1762008.83,45321.34,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,11435000.00,13046521.60,12558555.42,12542915.80,12077952.24,464963.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,615000.00,149686.86,148686.86,148686.86,148686.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1867000.00,4803919.56,4448374.83,4284077.61,4173244.37,110833.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,48000000.00,51123932.56,47268092.60,46753123.17,43216813.09,3536310.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3528106&no_anexo=RREO-Anexo%2002&co_poder=E
