ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420045,CAIXA ECONOMICA FEDERAL - PAC/PRACAS/MINC,13,Cultura,982928,Reforma do CEU Aventureiro em Joinville/SC.,487329.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,-1,Sem informação,983965,Projeto Domingos Musicais.Realizar 10 apresentacoes de musica instrumental sempre no primeiro domingo dos meses no monumento historico do Cemiterio do Imigrante de Joinville.,300000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,343011,"SUPERINTENDENCIA DO IPHAN S.CATARINA,IPHAN-SC",13,Cultura,977784,"Reforma e reestruturacao do Colegio Conselheiro Mafra, para instalacao da nova sede do Programa Bombeiro Mirim e implantacao de centro de contraturno escolar, oficinas cidadas e formacao tecnica para adolescentes e jovens.",2000000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420048,"SEC.DE FORM.ARTISTICA E CULT,LIVRO E LEITURA",13,Cultura,980727,"Realizacao de palestras na 22a Feira do Livro de Joinville (ano 2026), na cidade de Joinville/SC",300000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550008,SECRETARIA NAC. DE SEGUR. ALIMENTAR E NUTRIC.,-1,Sem informação,985592,Modernizacao do Banco de Alimentos do municipio de Joinville/SC,0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420014,SEC.DE FOMENTO E INCENTIVO A CULTURA/MINC,13,Cultura,985454,"Realizacao de Festivais de Flores com Exposicoes de Orquideas, Plantas em Geral, Programacao Cultural e oferta de oficinas de Cultivo.",300000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",-1,Sem informação,988123,Implementacao e Desenvolvimento do projeto atividades paradesportivas do CEPE - Centro Esportivo Para Pessoas Especiais no Estado de Santa Catarina,0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,403201,FUNDACAO NACIONAL DE ARTES,13,Cultura,985809,"Atividades culturais voltadas a criacao, circulacao e mediacao artistica de espetaculos de danca, por meio de ensaios regulares, apresentacoes publicas gratuitas e acoes formativas, com foco na valorizacao da identidade afro-brasileira em Joinville/SC",100000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,990407,"Implementacao e Desenvolvimento do Projeto Joinville Volei, no Municipio de Joinville/SC",196000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,55000,"Ministério do Desenvolvimento e Assistência Social, Família e Combate à Fome",550015,PROJETO DE OPERACION. DOS PROGRAMAS DA SNAS,-1,Sem informação,977236,ESTRUTURACAO DA REDE DE SERVICOS DO SISTEMA UNICO DE ASSISTENCIA SOCIAL - SUAS - AMPLIACAO DE CENTRO DE REFERENCIA ESPECIALIZADO DE ASSISTENCIA SOCIAL  CREAS,0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,986341,Obras de Contencao de Encostas no municipio de Joinville/SC.,0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,983617,"Execucao obra de macrodrenagem da bacia hidrografica do Rio Bucarein - Fase 1, no municipio de Joinville/SC",0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,42000,Ministério da Cultura,420030,SECRETARIA DA ECONOMIA CRIATIVA,13,Cultura,980229,"Realizacao de atividades de formacao, difusao e profissionalizacao em danca para criancas, adolescentes e idosos.",500000.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,51000,Ministério do Esporte,180073,"SEC NAC ESP AMADOR, ED. LAZER E INC SOCIAL",27,Desporto e lazer,976638,"Implementacao e Desenvolvimento do Projeto Novos Ventos, no Municipio de Joinville/SC",489800.0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-10,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,10,Saúde,979889,AQUISICAO DE EQUIPAMENTO E MATERIAL PERMANENTE,257856.05,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-11,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530023,SEC. NAC. POLIT. DESENV. REG. E TERRITORIAL,-1,Sem informação,983748,Pavimentacao em Zona Rural no Municipio de Joinville/SC,0,4209102,JOINVILLE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
