Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2023,83536215.90,800543.34,2687235.44,2241227.41,1503064.70,991209.51,71365365.50,20600822.41,15214275.08,2034194.51,14400488.03,15312641.49,1391501.35,1099324.98,1370462.88,86280.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5106158&no_anexo=RREO-Anexo%2003
