Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5583618.00,8042011.80,7943131.22,7928601.05,7151001.45,777599.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1277511.00,2315704.74,2155576.21,1842576.21,1842576.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1841642.00,2416718.00,2107663.08,2098428.08,2098428.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,498680.00,1120880.00,1106289.17,1106289.17,1106289.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,733592.00,700317.00,696069.67,690069.67,690069.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,19400852.00,26601185.40,26212662.00,25398753.76,23459212.47,1939541.29,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,1590000.00,386555.00,380987.73,380987.73,380987.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1616271.00,1327012.00,1318064.05,1316764.05,1316764.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,251052.00,165.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1659057.00,1771335.86,1767786.43,1767786.43,1682219.62,85566.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,5766550.00,7074970.00,7029132.80,7029132.80,7020679.04,8453.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1226420.00,1226420.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,185631.00,198.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14285156.00,20432817.79,18770704.56,18556730.62,17709682.91,847047.71,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,35000.00,3778.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,996483.00,377128.00,372124.88,320866.51,320866.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1951212.00,2418334.00,2189686.75,2176110.75,2176110.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,58898727.00,76215530.59,72049878.55,70613096.83,66954887.66,3658209.17,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2516102&no_anexo=RREO-Anexo%2002&co_poder=E
