Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,29547226.57,43391729.49,39993084.04,38012965.13,27626935.59,10386029.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3145450.00,5091650.00,3749510.78,3675864.31,3675864.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,6280978.86,8200733.97,4931615.84,4421590.20,4421590.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,981000.00,981000.00,765478.72,765478.72,765478.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3202500.00,4037280.19,4009324.68,3595093.87,3595093.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,808000.00,903000.00,750485.37,662821.97,662821.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,117572750.00,137679480.61,119651331.53,105859953.44,98210265.44,7649688.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,13415000.00,17784112.52,17308503.51,17304429.36,16033558.68,1270870.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,12079000.00,12079000.00,3640759.97,2997078.04,2997078.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,510000.00,570000.00,532733.67,519858.70,519858.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,4519000.00,5419763.54,3126029.17,3020948.36,2851553.67,169394.69,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,2000.00,70000.00,67638.28,20238.25,20238.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,200000.00,200000.00,77327.83,17331.63,17331.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,3995137.57,7257137.57,7188632.85,6705852.66,6705852.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,9500000.00,9500000.00,6607426.40,6530092.19,6230371.63,299720.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,13528000.00,15942250.00,15060462.97,15035157.13,14948033.02,87124.11,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4202107&no_anexo=RREO-Anexo%2002&co_poder=E
