Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5645395.24,7400772.34,7234498.38,7234429.38,7234429.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,412882.97,220187.97,127822.73,127822.73,127822.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2504551.40,2268141.79,1553801.50,1538742.67,1538742.67,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,160510.79,90905.79,75090.49,75090.49,75090.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,72024.33,30325.33,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,18926455.24,19172081.43,15479886.87,14992486.21,14992486.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,342323.74,326782.74,326371.58,326371.58,326371.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5280.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,16237.87,957.87,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1668612.56,1553062.56,1105855.15,1105855.15,1105855.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,367641.86,289857.86,172561.12,172561.12,172561.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,154612.55,0.55,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,458036.62,188070.62,187813.34,187813.34,187813.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10149427.14,10512885.97,9369210.60,9369210.60,9369210.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,238849.26,57635.78,56698.64,56698.64,56698.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1163893.14,326534.14,232459.09,232459.09,232459.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,42286734.71,42438202.74,35922069.49,35419541.00,35419541.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2200053&no_anexo=RREO-Anexo%2002&co_poder=E
