Ano,RCL,RCL_Ajustada,Pessoal_Bruto,Pessoal_Ativo,Pessoal_Inativo,Pessoal_Liquido,DTP,DTP_pct_RCL,Limite_Maximo_pct,Limite_Prudencial_pct,Limite_Alerta_pct,Fonte_URL
2022,142479341.65,142479341.65,45829613.58,41812293.55,3615301.78,43551050.02,43592365.53,30.6000,54.0000,51.3000,48.6000,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2022&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3551603&no_anexo=RGF-Anexo%2001
