Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11016667.99,16250363.95,16064516.17,16013024.51,16013024.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1801618.00,240632.62,166070.35,166070.35,166070.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3724100.17,2516967.29,2503935.11,2503935.11,2503935.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,100200.00,195211.11,194667.23,194667.23,194667.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,273885.35,25.35,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28883872.29,33227416.49,32952726.93,32952726.93,32952726.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3141500.00,3141500.00,2981931.14,2981907.14,2981907.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,369255.00,92.48,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,20378013.30,20259252.94,19400415.47,19400415.47,19400415.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,17448.20,5309.30,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6843439.70,5812468.69,5696700.76,5696700.76,5696700.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,76550000.00,81649240.22,79960963.16,79909447.50,79909447.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
