Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,10985999.66,14274796.55,14047404.29,13944852.26,13944852.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1700600.00,182088.77,167170.23,164928.32,164928.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3512983.90,2870148.34,2679757.08,2643945.96,2643945.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,0.00,16230.74,9641.50,9641.50,9641.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,188238.20,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,29071490.74,30436576.91,29768231.45,29552752.02,29552752.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,278650.00,12100.00,10000.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3050000.00,3050000.00,2817504.58,2817504.58,2817504.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,358500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,18084086.20,16850779.13,15455961.14,15142641.11,15142641.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4469451.30,4518193.30,4414018.87,4408622.51,4408622.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,71700000.00,72210913.74,69369689.14,68684888.26,68684888.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2904704&no_anexo=RREO-Anexo%2002&co_poder=E
