Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5212632.00,8196667.02,7861291.87,7744190.49,6817405.95,926784.54,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,823800.00,1051657.28,997365.60,951680.79,951680.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2576500.00,2821405.33,2612543.02,2569307.54,2569307.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,369300.00,779226.58,772388.56,703934.83,703934.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,834583.00,403907.93,385681.51,374617.51,374617.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14997639.65,20087330.54,18056834.65,17014837.76,16259423.00,755414.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1524400.00,1745662.42,1625686.75,1597442.75,1362042.93,235399.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,477700.00,483105.18,482388.13,482388.13,482388.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,136005.00,2400883.65,2381918.24,399038.56,399038.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,18000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2064164.95,2339116.44,4678232.88,3566895.90,3463081.90,103814.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,3484600.00,3355999.70,2940883.84,2940883.84,2918343.85,22539.99,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,4854502.55,4825747.41,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2311185.00,2424555.06,1925294.09,1895325.50,1833775.86,61549.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,15806823.85,15450430.01,13627047.92,13349493.49,12630764.97,718728.52,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,147600.00,96043.49,89883.96,88410.85,88410.85,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,3407425.00,4784671.96,3744047.79,3525626.46,3525626.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,6953155.00,8399236.55,6852266.15,4904750.99,4904750.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66000016.00,79645646.55,69033754.96,62108825.39,59284594.12,2824231.27,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3109451&no_anexo=RREO-Anexo%2002&co_poder=E
