Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2431975.00,3978550.71,3977958.57,3977469.37,3977469.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,173035.00,229038.00,210398.23,210398.23,210398.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1525217.00,1848752.20,1791043.90,1790672.38,1790672.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,108730.00,1354056.00,1348498.31,1348498.31,1348498.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,277296.00,302427.00,220222.50,219204.34,219204.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10986593.00,13133472.03,13080329.97,13080314.63,13080314.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,10350.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,197914.00,89238.00,52000.00,52000.00,52000.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,262700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,872321.00,912321.00,891642.34,891642.34,891642.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,120000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,764136.00,440.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6974904.00,9661360.36,9626595.91,9626595.91,9626595.91,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,20700.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3686881.00,5616636.50,5602876.57,5579826.57,5579826.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,28412752.00,37126291.80,36801566.30,36776622.08,36776622.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2507804&no_anexo=RREO-Anexo%2002&co_poder=E
