Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3056000.00,3873725.75,3847547.98,3805100.39,3805100.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,300000.00,258950.00,255663.28,255485.33,255485.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1665500.00,1831832.50,1810092.40,1701333.10,1701333.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1728000.00,1716325.32,1684668.37,800383.81,800383.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,50000.00,50170.00,49652.72,49652.72,49652.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,352000.00,550501.89,548592.40,544521.45,544521.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11917000.00,15831943.35,15652123.31,15606096.47,15606096.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2911000.00,2606513.00,2603140.81,2603140.81,2603140.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,90000.00,272861.51,271966.92,269566.92,269566.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1692638.00,1692638.00,1405885.92,1408710.02,1408710.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,800000.00,769100.00,767210.90,767210.90,767210.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,820000.00,2468033.19,1303059.83,1301837.49,1301837.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13871700.00,16955035.14,16296778.02,15470821.55,15470821.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,665962.00,723162.00,722325.17,722325.17,722325.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3710200.00,4485279.10,4364856.52,3643374.75,3643374.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,43880000.00,54086070.75,51583564.55,48949560.88,48949560.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505104&no_anexo=RREO-Anexo%2002&co_poder=E
