ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-12,Não se aplica,PRESTAÇÃO DE CONTAS ENVIADA PARA ANÁLISE,44000,Ministério do Meio Ambiente e Mudança do Clima,440206,DEPARTAMENTO DE EDUCACAO AMBIENT. E CIDADANIA,18,Gestão ambiental,971573,"Adquirir um caminhao gaiola e uma prensa enfardadeira para trabalhar a educacao ambiental atraves da coleta seletiva, e com isso sensibilizar e conscientizar as pessoas sobre a importancia da preservacao do meio ambiente; promover a reflexao e a acao em busca de um desenvolvimento sustentavel ; incentivar a mudanca de comportamentos e praticas em relacao ao meio ambiente ; contribuir para a formacao de cidadaos criti",350000.0,3166204,SENHORA DOS REMÉDIOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-07,Não se aplica,EM EXECUÇÃO,53000,Ministério da Integração e do Desenvolvimento Regional,530020,CAIXA ECONOMICA FEDERAL - MI,15,Urbanismo,965845,Pavimentacao de estradas vicinais,955000.0,3166204,SENHORA DOS REMÉDIOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
