Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5813031.00,4772664.40,4612883.67,4573478.13,4573478.13,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,20700.00,3450.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1545352.05,1556905.05,1408047.86,1362612.34,1362612.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1002473.00,2136473.00,2067589.43,2067589.43,2067589.43,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,22500.00,16500.00,5106.00,5106.00,5106.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11274719.17,11964869.17,11826192.75,11803739.47,11803739.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,317575.00,255575.00,236511.48,219086.38,219086.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1564130.00,1771960.00,1771224.72,1526583.11,1526583.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,945000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9900545.78,9468975.78,9162916.63,9064987.82,9064987.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,190000.00,318563.60,299614.46,299614.46,299614.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5105763.00,7087313.00,6989136.29,6978361.60,6978361.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,37701789.00,39353249.00,38379223.29,37901158.74,37901158.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2908804&no_anexo=RREO-Anexo%2002&co_poder=E
