Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,19634000.00,20586846.00,18623461.07,18413198.76,18413198.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1073000.00,4260133.33,1768640.66,1213412.47,1213412.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2297470.00,3883685.00,1922458.78,1226943.01,1226943.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,51000.00,51000.00,1352.28,1352.28,1352.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,161000.00,41000.00,10176.69,9766.69,9766.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,450000.00,444000.00,287594.19,277828.11,277828.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,34850400.00,45191828.00,36203458.95,35371126.20,35371126.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1250000.00,1023222.20,806133.00,796540.76,796540.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,941000.00,941000.00,650470.46,631038.01,631038.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5112983.00,4268604.00,4222575.35,4221976.53,4221976.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,8781000.00,8380931.80,7597449.80,7582792.50,6550596.92,1032195.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,250000.00,8379.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2638000.00,2638000.00,2239504.27,2173796.45,2173796.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,27281850.00,34777952.28,29045440.50,27483484.69,27483484.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,4395650.00,17201606.87,14269852.18,7083139.48,7083139.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,1970000.00,2390205.00,1450484.96,1270144.63,1270144.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,111137353.00,146088393.48,119099053.14,107756540.57,106724344.99,1032195.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1100148&no_anexo=RREO-Anexo%2002&co_poder=E
