Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,6265077.00,9009942.06,8361804.71,8338420.25,8338420.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,486465.00,944914.29,614550.35,538558.53,538558.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2446543.00,3303773.71,2723563.52,2665984.67,2643737.12,22247.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,6615.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Defesa Nacional,4095.00,2097.36,312.36,312.36,312.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,538125.00,843703.35,493938.42,493938.40,493938.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,13009201.00,14778620.23,13636526.46,13323106.44,13323106.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,264915.00,361100.00,287536.16,287536.16,287536.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,2964727.00,4102710.86,4039196.40,4032782.96,4032782.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2400000.00,1550000.00,1414899.82,1414899.82,1414899.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,865935.00,999435.00,969807.02,969807.02,969807.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,420000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,8937852.00,13131294.67,11449484.57,11301735.98,11301735.98,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,26607.00,36013.70,34308.29,34308.29,34308.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,7288175.00,21313977.14,15717591.85,14792697.16,14792697.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,45924332.00,70377582.37,59743519.93,58194088.04,58171840.49,22247.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4103800&no_anexo=RREO-Anexo%2002&co_poder=E
