ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2018,1400159,Bonfim,BONFIM - RR,201830660002,CARLOS ANDRADE,,,Emenda Individual - Transferências com Finalidade Definida,Urbanismo,Assistência comunitária,"200.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1400159,Bonfim,BONFIM - RR,201838040002,TELMARIO MOTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"200.185,00","200.185,00","200.185,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1400159,Bonfim,BONFIM - RR,201838040015,TELMARIO MOTA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"368.377,00","368.377,00","368.377,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1400159,Bonfim,BONFIM - RR,201830660019,CARLOS ANDRADE,,,Emenda Individual - Transferências com Finalidade Definida,Desporto e lazer,Desporto comunitário,"399.999,29","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1400159,Bonfim,BONFIM - RR,201811240021,MARIA HELENA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"726.000,00","726.000,00","726.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2018,1400159,Bonfim,BONFIM - RR,201829200002,ANGELA PORTELA,,,Emenda Individual - Transferências com Finalidade Definida,Ciência e Tecnologia,Promoção comercial,"1.700.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
