Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3417800.00,3630025.80,3023377.73,3023377.73,3023377.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,724400.00,415500.00,174503.87,174503.87,174503.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2866800.00,2759400.00,1103757.12,1103757.12,1103757.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,22300.00,10700.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,21100.00,100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,832650.00,1252450.00,873602.18,873602.18,873602.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,474200.00,219248.68,40504.64,40504.64,40504.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,25165650.00,26554505.00,20402080.36,20402080.36,20402080.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,423000.00,887200.00,824333.51,824333.51,824333.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,665700.00,1027600.00,907049.75,907049.75,907049.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,7100.00,7100.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,559400.00,429660.00,151945.29,151945.29,151945.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,163600.00,84900.00,45892.00,45892.00,45892.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,27300.00,16300.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,401000.00,338000.00,285974.88,285974.88,285974.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1937700.00,1937700.00,1512617.58,1512488.78,1512488.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,410600.00,301100.00,258219.05,258219.05,258219.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,203400.00,400.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,748600.00,842927.20,741831.52,741831.52,741831.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,13307195.00,12549909.03,11099050.84,11099050.84,11099050.84,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,101800.00,69800.00,27910.00,27910.00,27910.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1274805.00,1667506.87,1464781.39,1464781.39,1464781.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5378900.00,4132967.42,3534825.77,3534825.77,3534825.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,59135000.00,59135000.00,46472257.48,46472128.68,46472128.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2907558&no_anexo=RREO-Anexo%2002&co_poder=E
