Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4027000.00,4503956.01,4262736.80,4260736.80,4260736.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,371000.00,501000.00,412396.08,412396.08,412396.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2877600.00,3508696.24,3200886.86,3194886.86,3194886.86,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,542000.00,741000.00,660452.35,573424.22,573424.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,636000.00,709495.00,639480.78,517510.16,517510.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14221000.00,17821239.39,15659325.85,14555090.11,14555090.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,2563000.00,1653000.00,1447339.10,1447339.10,1447339.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,450000.00,1610631.18,1177172.19,475272.19,475272.19,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,986000.00,1881000.00,1828502.79,1828502.79,1828502.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1248000.00,1248000.00,1090575.79,1090575.79,1090575.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,2159000.00,3200000.00,2299122.52,2228622.52,2228622.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14247180.00,19104127.01,16328211.02,13855271.36,13855271.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1312220.00,1891191.97,1518395.05,1518395.05,1518395.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4510000.00,9274318.07,4536133.60,4419797.53,4419797.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,50250000.00,67647654.87,55060730.78,50377820.56,50377820.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3511904&no_anexo=RREO-Anexo%2002&co_poder=E
