Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,14860000.00,14197914.67,11116218.69,11116218.69,11116218.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,2803979.61,2473077.06,1886620.88,1885265.14,1885265.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5900000.00,5900000.00,3945565.70,3910357.38,3902382.30,7975.08,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,1121041.49,865632.07,479958.53,479958.53,479958.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2835804.55,3978179.66,3858697.68,3858697.68,3858697.68,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,830000.00,610983.10,361655.52,327173.21,327173.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,44420000.00,44930895.00,42585320.54,42509497.25,42509497.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,550000.00,48202.25,3212.25,3212.25,3212.25,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,100000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,5190000.00,5190000.00,4635640.72,4635640.72,4635640.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,2300000.00,2240000.00,1570395.56,1570395.56,1570395.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,2616074.96,2616074.96,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,250000.00,63265.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,33800986.63,37365086.32,29459817.32,29448442.65,29447158.35,1284.30,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2862848.91,2118656.10,1397416.29,1397416.29,1397416.29,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,580000.00,230000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,13379263.85,15521132.97,13499250.30,13499250.30,13499250.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,134400000.00,138349099.69,114799769.98,114641525.65,114632266.27,9259.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2615003&no_anexo=RREO-Anexo%2002&co_poder=E
