Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2789700.00,2734666.14,2544806.01,2544806.01,2544806.01,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1285000.00,2352297.93,2284282.06,2284282.06,2284282.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3062300.00,1410420.68,1295212.18,1295212.18,1295212.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,426100.00,68600.09,63328.35,63328.35,63328.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1075500.00,909443.27,858386.14,858386.14,858386.14,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,395200.00,52451.00,51488.50,51488.50,51488.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,9300.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,17369628.70,19589107.68,18340420.66,18340420.66,18340420.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,615000.00,1490517.77,1469305.83,1469305.83,1469305.83,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,176000.00,236400.00,217843.33,217843.33,217843.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,415000.00,68130.00,34978.63,34978.63,34978.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,130000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1784000.00,1588645.48,1450634.79,1450634.79,1450634.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,98400.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,332500.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2406601&no_anexo=RREO-Anexo%2002&co_poder=E
