Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3217200.00,4445200.00,4182018.77,4061815.76,4061815.76,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,471000.00,575500.00,543852.73,541552.53,541552.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2224809.60,2406434.60,2047940.54,1755217.16,1755217.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,390000.00,505000.00,487601.04,412433.07,412433.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,988000.00,1882850.00,1836768.84,1783619.61,1783619.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,663000.00,881500.00,834637.12,813482.62,813482.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5909120.24,6733260.30,5743980.38,5737490.99,5737490.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1045250.00,823250.00,750634.12,750634.12,750634.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,395200.00,882200.00,795037.95,575513.63,575513.63,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1431148.00,1431148.00,1191397.28,1191397.28,1191397.28,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,6564719.40,7335009.40,6907167.82,6675056.77,6675056.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,70000.00,48000.00,47113.60,47113.60,47113.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1005147.00,1106147.00,945586.59,788935.53,788935.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2126000.00,4331000.00,4055978.10,3408131.42,3408131.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26700594.24,33386499.30,30369714.88,28542394.09,28542394.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3513306&no_anexo=RREO-Anexo%2002&co_poder=E
