ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2013,2013-05,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,10,Saúde,674610,Objeto: Produção e distribuição pelo convenentede 16.800.000 comprimidos de Lamivudina 150mg e14.162.400 comprimidos de Zidovudina+Lamivudina                                                                                    300+150mg.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-12,Não se aplica,CONVÊNIO ANULADO,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,788609,IMPLANTACAO E MODERNIZACAO DE INFRAESTRUTURA ESPORTIVA,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-02,Não se aplica,PRESTAÇÃO DE CONTAS EM COMPLEMENTAÇÃO,40000,Ministério do Trabalho e Emprego,380908,"SECRETARIA NACIONAL QUALIF., EMP. E JUVENTUDE",11,Trabalho,782312,"Estabelecimento de cooperacao tecnica e financeira mutua para manutencao, modernizacao e ampliacao da rede de atendimento do Sistema Publico de Emprego, Trabalho e Renda, no ambito do Sistema Nacional de Emprego - SINE, objetivando a execucao de acoes integradas do Programa do Seguro-Desemprego no que concerne as acoes de orientacao e intermediacao de mao de obra, habilitacao ao Seguro-Desemprego e Pesquisa de Empreg",4814863.3,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-11,TERMO DE COMPROMISSO,ADIMPLENTE,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,15,Urbanismo,678531,PROGRAMA DE MOBILIDADE URBANA EM GUARULHOS CORREDOR PIMENTAS TREVO DO BONSUCESSO TERMINAL DO BONSUCESSO,66048794.81,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-12,CONVENIO,ADIMPLENTE,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,10,Saúde,677534,"Objeto: Produção e distribuição pelo convenentede 5.659.850 frascos de Sulfato Ferroso Gotas 25mg Fe/mL, para atender o Programa Nacional de               Suplementação de Ferro.",7572957.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,794772,"REFORMA DOS LABORATORIOS FISICO QUIMICO,MICROBIOLOGICO, IMPLANTACAO DO SISTEMA DE AR COMPRIMIDO E AGUA PURIFICADA EM ATENDIMENTO A RDC 17/2010",5562000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-12,Não se aplica,CONVÊNIO ANULADO,30000,Ministério da Justiça e Segurança Pública,200331,FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP,-1,Sem informação,792265,Educacao e Valorizacao Profissional dos Guardas Civis Municipais de Guarulhos.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-12,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,798985,AQUISICAO DE EQUIPAMENTOS PERMANENTES.,97500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-12,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,27,Desporto e lazer,789927,Implantacao de equipamentos esportivos recreativos no loteamento Vila Carmela com Vila Nova Bonsucesso.,487500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-12,Não se aplica,NORMAL,30000,Ministério da Justiça e Segurança Pública,200331,FUNDO NACIONAL DE SEGURANCA PUBLICA - FNSP,06,Segurança pública,785450,Reaparelhamento da Guarda Civil Municipal de Guarulhos/SP,920000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-05,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,-1,Sem informação,674698,Objeto: Produção e distribuição de 2.760.000 comprimidos de Pirazinamida 500mg visando atendero Programa Nacional de Controle da Tuberculose.,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2013,2013-06,CONVENIO,CONCLUÍDO,36000,Ministério da Saúde,250005,DEPARTAMENTO DE LOGISTICA EM SAUDE - DLOG,10,Saúde,674913,"Objeto: Produção e distribuição de 620.000 cápsulas de Rifampicina 300mg e 201.000 frascos deRifampicina, suspensão oral, 20mg/mL que integr               am o Programa Nacional de Controle da Tuberculose e Programa de Vigilância Epidemiológica dasMeningites, desenvolvidos pelo Ministério da Sa                                                                                     úde.",0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
