ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2011,2011-12,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA,54000,Ministério do Turismo,540007,CAIXA - SNINFRA,-1,Sem informação,767234,AMPLIACAO DO BALNEARIO AGUA AZUL.,97500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-12,Não se aplica,NORMAL,36000,Ministério da Saúde,257001,DIRETORIA EXECUTIVA DO FUNDO NAC. DE SAUDE,-1,Sem informação,759418,APOIO TECNICO E FINANCEIRO PARA REFORMA DE BOXES DEDICADOS PARA AMOSTRAGEM DE MATERIAS PRIMAS E REFORMA DA CABINE DE PESAGEM DE INSUMOS FARMACEUTICOS.,2640000.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-01,Não se aplica,CANCELADO,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,-1,Sem informação,746402,"Muro de arrimo em concreto estrutural com cerca de 450m2, para contencao de encosta de 10ml de altura ao final da Rua Diomar Ackel com a Rua Mangaratiba - Parque Sao Miguel, municipio de Guarulhos",0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-01,Não se aplica,CONVÊNIO ANULADO,53000,Ministério da Integração e do Desenvolvimento Regional,530012,SECRETARIA NACIONAL PROTECAO E DEFESA CIVIL,-1,Sem informação,748125,"Reconstrucao da Ponte sobre o Rio Tiete, com cerca de 50m de vao e 13m de largura com duas pistas de rolamento totalizando 9m e 2m de passeio para pedestres de cada lado da ponte, executada pelo sistema convencional, ligando com o Municipio de Sao Paulo; recuperacao de pavimento com execucao de recapeamento e manuntencao (guias, sarjetas e drenagem)- incluindo a Rua Arealva na Vila Izildinha, Rua Milharal, Rua dos Fa",0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-12,Não se aplica,CONVÊNIO ANULADO,30000,Ministério da Justiça e Segurança Pública,200329,CEF - SENASP/MJ,-1,Sem informação,768804,O objetivo deste projeto e a construcao de um Centro de Gestao Integrada da Guarda Civil Municipal de Guarulhos. Esta corporacao tem por premissa a assertividade na gestao em Seguranca Publica visando a garantia de um servico de excelencia a populacao da grande Guarulhos. Pretende atraves da construcao do Centro Integrado ter um local apropriado e um espaco definitivo com infraestrutura e logistica para acolher e faz,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-12,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA COM RESSALVAS,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,756326,"Reforma e modernizacao da quadra existente proximo ao Campo do Faria  - Uirapuru, situado a Rua Solonopolis, s/no  Pq Uirapuru  Guarulhos  Sao Paulo",121875.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-12,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA COM RESSALVAS,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,756670,"O objeto primordial visa a implantacao de campo de futebol, situado a Rua Jose de Souza Abrantes, s/no - Alamo  Guarulhos  Sao Paulo.",48750.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-10,TERMO DE COMPROMISSO,ADIMPLENTE,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,668424,Implantacao de reservatorio de retencao e de canal em concreto  Condicionantes Nao apresentou BDI  LDI separado e deve,20915834.36,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-12,Não se aplica,PRESTAÇÃO DE CONTAS APROVADA COM RESSALVAS,51000,Ministério do Esporte,180006,CEF/MINISTERIO DO ESPORTE,-1,Sem informação,759358,Modernizacao e Ampliacao de Instalacoes Esportivas no Campo Rafael Thomeo.,97500.0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2011,2011-10,TERMO DE COMPROMISSO,EXCLUÍDO,56000,Ministério das Cidades,175004,CAIXA ECONOMICA FEDERAL - PROGRAMAS SOCIAIS,-1,Sem informação,668309,OBRAS DE CONTENCAO DE ENCOSTAS EM AREAS DE RISCO EM GUARULHOSSP  MCMV,0,3518800,GUARULHOS,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
