Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,109612000.00,119013279.46,98684293.81,97902565.97,91427655.61,6474910.36,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,10847400.00,11321464.46,3730371.00,3627878.59,3456966.94,170911.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,30159704.00,39701687.75,30346849.94,28401281.54,26642638.76,1758642.78,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,8499000.00,9748200.00,4007664.47,4007113.43,3939906.49,67206.94,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3877000.00,5800384.99,5340072.73,5327172.73,5255245.91,71926.82,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,4368500.00,6494485.46,4618898.22,4029244.45,3966340.08,62904.37,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,2509407.00,3574684.80,1222166.56,1032202.53,1026731.97,5470.56,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,395608000.00,470086666.82,442645398.82,437479956.26,393762703.68,43717252.58,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9900000.00,21804731.66,20713398.92,20713398.92,20713398.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,27100000.00,50753523.22,23158981.95,23158981.95,23158981.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,8481700.00,9380446.24,4721001.48,4693723.49,4296781.46,396942.03,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,7113400.00,16882025.00,5026086.81,3225085.62,3131462.61,93623.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5003702&no_anexo=RREO-Anexo%2002&co_poder=E
