Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2025,1082739735.72,434811316.62,0.00,0.00,0.00,421966828.71,421966828.71,145103661.16,0.00,502824757.94,425250121.68,641577627.33,79191234.54,657489614.04,3794674134.76,28.5800,17.3600,4546108961.71,119.8024,4091498065.54,9177686368.05,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2025&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=4205407&no_anexo=RGF-Anexo%2002
