Ano,DC_Bruta,DC_Contratual,Emprestimos,Emp_Internos,Emp_Externos,Financiamentos,Fin_Internos,Precatorios_Vencidos,Precatorios_Total,Outras_Dividas,Deducoes,Disponibilidade_Caixa_Bruta,RP_Processados,DCL,RCL,DC_pct_RCL,DCL_pct_RCL,Limite_valor,Limite_pct_RCL,Limite_Alerta_valor,Passivo_Atuarial,Fonte_URL
2024,148007268.55,106302416.88,34682043.46,34682043.46,0.00,71620373.42,71620373.42,55266.47,33296286.15,41649585.20,-138835056.54,51516487.68,190963335.79,286842325.09,1034576631.74,14.3200,27.7500,1240325893.23,119.8873,1116293303.91,2195027565.53,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rgf?an_exercicio=2024&in_periodicidade=Q&nr_periodo=3&co_tipo_demonstrativo=RGF&co_poder=E&id_ente=3552809&no_anexo=RGF-Anexo%2002
