Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,190992787.44,221397083.17,212903506.20,201264019.87,201154019.87,110000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5908200.00,12133687.59,11245187.65,9809019.46,9731529.46,77490.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,35658816.69,41293595.16,35641017.43,24262716.87,24160496.54,102220.33,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,1254600.00,1277118.00,347354.94,300822.78,300822.78,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,378000.00,410163.88,376144.72,344144.72,344144.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3452301.00,11487410.60,8957085.52,8198533.79,8198533.79,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,6013400.00,15836751.15,15143812.94,12701144.20,12701144.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,316480018.28,383576689.90,334173728.83,314131994.31,313862591.64,269402.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,49270700.00,64473244.69,64416508.31,63254288.77,63254288.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,11829301.00,12335806.00,7222453.59,4918496.03,4918496.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,11669169.48,14751554.41,8174734.39,6171101.74,6171101.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,1000000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,170693300.00,212880366.00,176325067.62,168053785.99,168053785.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,324569108.62,394886345.93,358028297.99,337742165.48,337742165.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,7676449.70,8800900.59,5203473.92,2297596.82,2297596.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,2535200.00,2994998.40,2394011.74,1522173.09,1502173.09,20000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,160507628.07,186475482.05,145474418.85,122915433.88,122915433.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,1299888980.28,1585011197.52,1386026804.64,1277887437.80,1277308324.80,579113.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3548906&no_anexo=RREO-Anexo%2002&co_poder=E
