Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3704500.00,4512018.97,4511029.07,4511029.07,4511029.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1011200.03,990878.34,990871.38,990871.38,990871.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2020400.00,2773132.37,2772047.81,2772047.81,2772047.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,137000.00,104525.60,104525.60,104525.60,104525.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,41000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,593000.00,1799699.82,1793709.66,1793709.66,1793709.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,13000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,14304244.40,13595159.12,13594050.16,13594050.16,13594050.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,728845.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,358130.00,445571.44,445571.44,445571.44,445571.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,48000.00,12833.26,12833.26,12833.26,12833.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,650000.00,754485.53,754485.53,754485.53,754485.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1766000.00,1545000.00,1538853.50,1538853.50,1538853.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,25000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7566714.56,7976821.41,7959924.23,7959924.23,7959924.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,73000.00,237168.39,237168.39,237168.39,237168.39,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4959966.01,4661660.62,4661651.44,4661651.44,4661651.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,38000000.00,39408954.87,39376721.47,39376721.47,39376721.47,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2804300&no_anexo=RREO-Anexo%2002&co_poder=E
