ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2024,2024-08,Não se aplica,EM EXECUÇÃO,26000,Ministério da Educação,157241,CEF - PAC/FNDE,12,Educação,964165,"CONSTRUCAO DA CRECHE MUNICIPAL CRIANCA FELIZ, PADRAO FNDE - MODELO TIPO 1, NO MUNICIPIO DE ALTO PARAISO/RO",934668.84,1100403,ALTO PARAÍSO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2024,2024-12,Não se aplica,EM EXECUÇÃO,22000,Ministério da Agricultura e Pecuária,130141,"SUBSECRETARIA DE ORCAMENTO,PLANEJAMENTO E ADM",-1,Sem informação,972301,AQUISICAO DE MAQUINAS E EQUIPAMENTOS AGRICOLAS,0,1100403,ALTO PARAÍSO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
