Categoria,Cod_Conta,Previsto_Inicial,Previsto_Atualizado,Arrecadado_Bimestre,Arrecadado_Acumulado,Fonte_URL
Total de Receitas,TotalReceitas,77612080.00,77612080.00,14972914.77,79525991.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Receitas Exceto Intra-Orçamentárias,ReceitasExcetoIntraOrcamentarias,77612080.00,77612080.00,14972914.77,79525991.26,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Receitas Correntes,ReceitasCorrentes,74239580.00,74239580.00,15093101.74,78859107.79,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Receita Tributária,ReceitaTributaria,3644300.00,3644300.00,1135755.39,4750920.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Impostos,Impostos,3156200.00,3156200.00,1050257.29,4368615.65,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Taxas,Taxas,488100.00,488100.00,85498.10,382304.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Receita de Contribuições,ReceitaDeContribuicoes,318200.00,318200.00,78300.52,747940.49,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Receita Patrimonial,ReceitaPatrimonial,74800.00,74800.00,74584.26,628878.97,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Receita de Serviços,ReceitaDeServicos,731700.00,731700.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Transferências Correntes,TransferenciasCorrentes,69395180.00,69395180.00,13781350.02,72701839.83,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Transferências da União,TransferenciasCorrentesDaUniaoEDeSuasEntidades,41706700.00,41706700.00,8880598.13,45584134.64,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Transferências dos Estados,TransferenciasCorrentesDosEstadosEDoDistritoFederalEDeSuasEntidades,9285980.00,9285980.00,1838193.62,10358156.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Transferências de Outras Inst. Públicas,TransferenciasCorrentesDeOutrasInstituicoesPublicas,18402500.00,18402500.00,3062558.27,16759548.38,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Outras Receitas Correntes,OutrasReceitasCorrentes,75400.00,75400.00,23111.55,29528.25,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
Receitas de Capital,ReceitasDeCapital,3372500.00,3372500.00,-120186.97,666883.47,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2902807&no_anexo=RREO-Anexo%2001
