Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,4513000.00,5730300.00,5385646.57,5381646.57,5381646.57,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1778000.00,2151400.00,1340954.42,1340954.42,1340954.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2583000.00,2933100.00,2111728.20,2111728.20,2111728.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,580000.00,931250.00,899788.52,899788.52,899788.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,986000.00,1202000.00,505342.56,505342.56,505342.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,150000.00,150000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,5699000.00,6816050.00,6002918.24,5995947.55,5995947.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,639000.00,716200.00,671305.52,671305.52,671305.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,389000.00,420200.00,377083.03,377083.03,377083.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,800000.00,800000.00,590101.70,590101.70,590101.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,190000.00,2500.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7326000.00,7998700.00,6501351.32,6501351.31,6501351.31,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,350000.00,56000.00,38188.80,38188.80,38188.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,2558500.00,3528700.00,2631391.03,2631391.03,2631391.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,2958500.00,2488000.00,1931507.96,1931507.96,1931507.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,31500000.00,35924400.00,28987307.87,28976337.17,28976337.17,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3503356&no_anexo=RREO-Anexo%2002&co_poder=E
