Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5891085.00,9841519.95,9603568.82,9603568.82,9603568.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,905000.00,764889.54,761966.53,761966.53,761966.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2729615.00,3038301.00,3011060.55,3011060.55,3011060.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,130000.00,52000.00,50585.00,50585.00,50585.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,922000.00,1257358.71,1247446.62,1247446.62,1247446.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,878500.00,179300.00,176496.09,176496.09,176496.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28608570.00,39549018.89,38078509.08,38078509.08,38078509.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,592000.00,1800070.11,1796479.61,1796479.61,1796479.61,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,507500.00,460319.06,458438.77,458438.77,458438.77,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,825000.00,570793.50,570792.70,570792.70,570792.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1650000.00,1694040.00,1692930.20,1692930.20,1692930.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,200000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,1380000.00,719002.94,694577.62,694577.62,694577.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,14537200.00,12599299.07,12160733.26,12160733.26,12160733.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,5243530.00,7223380.96,6690694.23,6690694.23,6690694.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,65000000.00,79749293.73,76994279.08,76994279.08,76994279.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2202505&no_anexo=RREO-Anexo%2002&co_poder=E
