Ano,Receitas_Correntes,IPTU,ISS,ITBI,IRRF,Outras_Tributarias,Transferencias_Total,FPM,ICMS,IPVA,FUNDEB,Outras_Transferencias,Receita_Servicos,Receita_Patrimonial,Receita_Contribuicoes,Outras_Correntes,Outros,Fonte_URL
2025,44026062.74,1343048.29,779447.51,185593.64,825228.40,353950.64,38537297.90,19441342.29,8057464.99,1251662.40,3977156.88,5608221.05,1562824.33,396744.82,0.00,41927.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3521606&no_anexo=RREO-Anexo%2003
