Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3558066.12,8428330.57,7053933.24,6668188.49,6668188.49,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,809905.98,314910.45,313442.46,313442.46,313442.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1728431.27,1899192.15,1477523.47,1438750.06,1438750.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,19867.34,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,25005.27,134703.50,960.00,320.00,320.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,767485.99,446757.61,274696.53,254696.53,254696.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,10499291.08,12874480.79,12087870.56,12053633.51,12053633.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,627451.11,104858.64,104271.44,104271.44,104271.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,309689.97,370157.54,311278.70,290278.70,290278.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,0.00,1134223.85,634223.85,24877.97,24877.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,15286.85,2010275.89,993319.04,993319.04,993319.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,10898.21,11529.70,11529.70,11529.70,11529.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5221197&no_anexo=RREO-Anexo%2002&co_poder=E
