ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2025,2025-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,16,Habitação,974625,Construcao de unidades habitacionais no Municipio de Domingos MouraoPI.,315921.16,2203420,DOMINGOS MOURÃO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2025,2025-12,Não se aplica,EM EXECUÇÃO,36000,Ministério da Saúde,255000,FUNDACAO NACIONAL DE SAUDE - DF,-1,Sem informação,984031,"Implantacao de melhorias sanitarias domiciliares no bairro centro, na zona urbana no municipio de Domingos Mourao  PI.",0,2203420,DOMINGOS MOURÃO,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
