Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,18281200.00,19431811.83,17387666.19,17011918.96,17011918.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,3024000.00,4442000.00,3600856.12,2846008.33,2846008.33,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,12997500.00,14253404.88,9743678.01,9616278.51,9616278.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,50000.00,50000.00,49982.08,47862.99,47862.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,3016400.00,3660296.20,3283221.08,2770752.00,2770752.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,5223900.00,4741940.00,1959433.86,1951122.35,1951122.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,568188.97,598188.97,476005.75,473421.30,473421.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,58198046.95,73739538.75,63883054.02,54232113.38,54232113.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,8912840.80,10508190.37,10237313.25,10095668.46,10095668.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,428204.00,428204.00,275942.02,275942.02,275942.02,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,885000.00,992000.00,759470.36,194970.36,194970.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,3513066.60,5810021.65,5505149.09,5011188.07,5011188.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,6088555.20,6088555.20,5289161.26,5262409.20,5262409.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,336000.00,109794.53,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,42716057.80,51099070.02,45338598.42,43694513.36,43694513.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,2407361.93,4068257.10,1367759.68,1088349.27,1088349.27,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,28856645.47,41778515.82,12078076.74,10642367.53,10642367.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,32647032.28,53765511.35,40615617.95,30482285.66,30482285.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,228150000.00,295565300.67,221850985.88,195697171.75,195697171.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4217204&no_anexo=RREO-Anexo%2002&co_poder=E
