Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,2287000.00,3121011.26,2667725.72,2656642.82,2656642.82,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1237500.00,936841.25,704557.69,704557.69,704557.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1433000.00,1580890.95,1059841.12,1059841.12,1059841.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Comunicações,40000.00,38850.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,706000.00,1069927.25,997980.59,990179.99,990179.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,251000.00,318864.19,269128.23,269128.23,269128.23,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,7716600.00,8339336.21,6664347.54,6664347.54,6664347.54,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,921400.00,1054129.03,944945.50,944945.50,944945.50,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,327000.00,360361.68,311262.87,311262.87,311262.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,30000.00,10537.18,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,9000.00,757918.69,751416.89,751416.89,751416.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,172000.00,134429.48,78379.96,78379.96,78379.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1782500.00,1810300.00,1334093.45,1334093.45,1334093.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2024&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3166501&no_anexo=RREO-Anexo%2002&co_poder=E
