Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11158000.00,12889934.58,11917133.31,11548297.12,11548297.12,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,114000.00,9000.00,6000.00,3647.35,3647.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,3915000.00,2662739.75,2395240.18,2280100.95,2280100.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,831000.00,2335317.06,2298046.39,2279453.62,2279453.62,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,485000.00,255000.00,254861.00,254861.00,254861.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Direitos da Cidadania,43000.00,127798.00,127498.00,106536.44,106536.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,28960000.00,31713734.69,31362298.82,31097031.40,31097031.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,870000.00,961163.14,949663.14,944220.69,944220.69,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,45000.00,194400.00,194388.30,191603.65,191603.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,378000.00,657004.00,635318.15,634569.04,634569.04,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,66000.00,60000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1887000.00,2632266.66,2632266.66,2632266.66,2632266.66,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,50000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,73000.00,3000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,19868000.00,18891205.80,18249511.71,17840633.74,17840633.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,458000.00,861900.00,707505.33,704290.20,704290.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,981000.00,705142.76,630924.60,623466.08,623466.08,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4818000.00,2754826.42,2680419.05,2625649.00,2625649.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,75000000.00,77714432.86,75041074.64,73766626.94,73766626.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2023&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2900355&no_anexo=RREO-Anexo%2002&co_poder=E
