ano,competencia,tipo_transferencia,modalidade_transferencia,orgao_superior_codigo,orgao_superior_nome,unidade_gestora_codigo,unidade_gestora_nome,funcao_id,funcao_descricao,acao_id,acao_descricao,valor_transferido,municipio_ibge,municipio_nome,fonte_api
2026,2026-04,Não se aplica,EM EXECUÇÃO,56000,Ministério das Cidades,560018,CAIXA ECONOMICA FEDERAL - FNHIS,-1,Sem informação,996245,"Provisao de Unidades Habitacionais - MCMV FNHIS Sub 50, no Municipio de Sao Jose do Campestre  RN",0,2412302,SÃO JOSÉ DO CAMPESTRE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
2026,2026-06,Não se aplica,EM EXECUÇÃO,40000,Ministério do Trabalho e Emprego,400076,SECRETARIA NACIONAL DE ECON POPULAR E SOLIDAR,-1,Sem informação,997890,"Rede de Fortalecimento das Organizacoes no Artesanato: Qualificacao, Desenvolvimento de Produtos e Comercializacao Solidaria",0,2412302,SÃO JOSÉ DO CAMPESTRE,https://api.portaldatransparencia.gov.br/api-de-dados/convenios
