Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,3833540.50,9874965.50,6275094.13,6273451.93,6273451.93,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,15050.00,199754.51,165630.15,165630.15,165630.15,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1352400.00,2050318.92,1751760.60,1735905.22,1735905.22,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,169050.00,50.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,22710.00,120710.00,100054.73,100054.73,100054.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6908014.50,10092352.50,8643999.87,8621465.26,8621465.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1260500.00,1626000.00,1608591.55,1608591.55,1608591.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,375210.00,255210.00,253809.06,253809.06,253809.06,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,5710.00,22210.00,19417.88,19417.88,19417.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Judiciária,8000.00,5200.00,4402.51,4402.51,4402.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1300000.00,1516833.00,1331881.99,1331881.99,1331881.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,625700.00,711400.00,688264.96,688264.96,688264.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,270000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7807265.00,11461554.60,10192825.17,10169122.64,10169122.64,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,1609500.00,1991154.00,1946179.12,1945418.30,1945418.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,558100.00,1966340.56,1895593.00,1895034.38,1895034.38,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,26120750.00,41894053.59,34877504.72,34812450.56,34812450.56,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=4107751&no_anexo=RREO-Anexo%2002&co_poder=E
