Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,273165440.00,320310647.70,261383402.21,253839543.31,246338545.08,7500998.23,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,39114630.00,40472247.60,21015643.29,16609314.21,16529314.21,80000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,14712045.00,12690686.06,7975289.31,7560001.37,7560001.37,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,3120012.00,3124643.97,2069966.62,1977796.07,1977796.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,9335043.00,12785548.85,9875816.75,7974639.48,7974639.48,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,2100011.00,2438437.00,1565887.73,586071.26,586071.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,594777262.37,687817681.76,665756049.38,625387818.88,586768087.02,38619731.86,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,107000002.00,149804892.70,142437960.92,142437960.92,142437960.92,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Essencial à Justiça,32958007.00,32417999.23,15748729.65,15277186.75,15277186.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,18352047.00,15475880.08,12324170.44,12297418.76,12292418.76,5000.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,295000021.00,295000021.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,53328642.00,56788642.00,55044021.77,54978925.94,54658240.26,320685.68,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,108863989.00,108863989.00,66637451.05,65917829.27,65831992.66,85836.61,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,107319676.67,147247.44,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,64825323.00,162243543.27,155547466.01,155260238.58,155260238.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,889001960.37,928941058.97,797517557.65,796973523.70,788887269.03,8086254.67,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,66040053.00,69957053.00,52686146.93,51760715.10,46742855.55,5017859.55,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,2470014.00,2233231.83,1569956.56,1554874.90,1554874.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Transporte,47700027.00,68409478.50,64064088.91,54899853.20,54899853.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,662363964.00,435726157.54,161103511.71,140761441.46,140761441.46,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,3391548169.41,3405649087.50,2494323116.89,2406055153.16,2346338786.56,59716366.60,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=5201405&no_anexo=RREO-Anexo%2002&co_poder=E
