Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,5201100.00,8403876.03,8403876.03,8403876.03,8403876.03,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,549537.46,478794.81,478794.81,478794.81,478794.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1268257.57,1399761.96,1398266.11,1398766.11,1398766.11,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,32771.43,399919.89,399919.89,399919.89,399919.89,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,641016.43,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,536800.00,0.90,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,310000.00,469682.65,469682.65,469682.65,469682.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,11389194.39,14616309.20,14616309.20,14616309.20,14616309.20,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1180831.97,2013405.99,2013405.99,2013405.99,2013405.99,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,265700.00,148863.58,148863.58,148863.58,148863.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,41000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,270000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,270000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1600000.00,1600000.00,1393511.94,1073248.60,1073248.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,50000.00,406394.36,406394.36,406394.36,406394.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,355000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,7255001.67,8546386.72,8546386.72,8546386.72,8546386.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Trabalho,20000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,4277083.66,12781929.65,12781929.65,12781929.65,12781929.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,35513294.58,51265325.74,51057340.93,50737577.59,50737577.59,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
