Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,9093000.00,14452588.00,14309701.65,14309701.65,14309701.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,820000.00,320794.74,320386.74,320386.74,320386.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,2931000.00,2249380.34,1665412.75,1665412.75,1665412.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,29000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1366000.00,866042.35,764042.35,764042.35,764042.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,584000.00,255664.05,225184.05,225184.05,225184.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,24748000.00,28060898.72,20665501.90,20665501.90,20665501.90,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,1789000.00,3771936.20,3763963.09,3763963.09,3763963.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,376000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,66000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,31000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Indústria,305000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,2900000.00,1911162.19,1911078.05,1911078.05,1911078.05,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,803000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,10665000.00,10752108.99,9797360.07,9797360.07,9797360.07,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,10049000.00,5345534.48,5297473.00,5297473.00,5297473.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,66555000.00,67986110.06,58720103.65,58720103.65,58720103.65,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=2915908&no_anexo=RREO-Anexo%2002&co_poder=E
