Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,26283000.00,30299260.00,23832829.78,23333524.35,23333524.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1955652.47,1979492.47,941922.72,935372.72,935372.72,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,7383961.17,8064541.17,5883697.57,5771567.71,5771567.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,9255000.00,5203430.00,3247276.26,2921847.45,2921847.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2243000.00,3284800.00,1487492.78,1440427.21,1440427.21,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3034464.94,3785054.94,2305151.14,1928543.75,1928543.75,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,42686293.64,56665973.64,47611319.62,34604948.35,34604948.35,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,5830645.66,6315645.66,5518428.34,5507099.96,5507099.96,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,2675804.94,2550224.94,2072312.67,1958553.94,1958553.94,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3526000.00,3506000.00,2785482.74,2785482.74,2785482.74,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,740000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,54103177.18,57903717.18,48138594.99,47287979.16,47287979.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,9553000.00,9978000.00,5812140.23,3705872.00,3705872.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,169270000.00,189536140.00,149636648.84,132181219.34,132181219.34,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3505807&no_anexo=RREO-Anexo%2002&co_poder=E
