Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,52381123.14,67190217.03,67190217.03,67095217.03,67042184.79,53032.24,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,5514200.00,6288274.87,6288274.87,6288274.87,6288274.87,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,15239826.91,12151677.74,12112695.42,12112695.42,12112695.42,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,210000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,12890000.00,14013129.71,14013129.71,14013129.71,14013129.71,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,1140000.00,1246032.73,1246032.73,1246032.73,1246032.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3013595.00,1310678.52,1310678.52,1310678.52,1310678.52,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,125434852.38,139173849.92,139173849.92,139173849.92,137612992.33,1560857.59,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,9981923.00,7479997.00,7479997.00,7479997.00,7479997.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,5433864.00,3535878.62,3535878.62,3535878.62,3514996.78,20881.84,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Habitação,850000.00,2176.95,2176.95,2176.95,2176.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,10500000.00,10483956.13,10464973.00,10464973.00,10464973.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,26968960.00,19077325.79,19077325.79,19077274.10,19077274.10,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,6533900.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5657355.00,3859134.11,3810554.11,3810554.11,3803355.10,7199.01,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,110657641.57,105743756.40,105743756.40,105730343.40,105730343.40,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=1508100&no_anexo=RREO-Anexo%2002&co_poder=E
