Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,11929900.00,13213903.09,13067645.55,12914443.08,10838930.32,2075512.76,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Agricultura,1427500.00,1429925.00,1406377.75,1401669.58,1401669.58,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,5478200.00,5740177.94,5029888.96,4950217.97,4950217.97,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Ciência e Tecnologia,169600.00,161942.50,161935.12,146784.51,146784.51,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Comércio e Serviços,7336100.00,9831967.01,6980088.57,5194102.73,5194102.73,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,2668600.00,2624438.53,2154138.40,684181.09,684181.09,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,3510200.00,3167854.80,3090558.44,2944774.32,2944774.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,45401800.00,59033062.43,52604961.08,51567754.26,51567754.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Encargos Especiais,15709900.00,16396559.35,16288972.27,16171461.11,13862583.30,2308877.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Energia,3300000.00,3654000.00,1843797.91,1808113.18,1808113.18,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1677000.00,1691234.94,1678414.19,1646778.32,1646778.32,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,3840000.00,3840000.00,3074243.36,3074243.36,3074243.36,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,7945200.00,11515200.00,10856990.54,10856990.54,10557782.48,299208.06,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,700000.00,300000.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,49570500.00,68802587.58,64214253.26,60074689.87,58341136.06,1733553.81,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Segurança Pública,3989100.00,4280961.13,4259001.74,4188122.45,4188122.45,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,31616400.00,34469908.19,22229235.71,21499680.16,21499680.16,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,196270000.00,240153722.49,208940502.85,199124006.53,192706854.09,6417152.44,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2025&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3551603&no_anexo=RREO-Anexo%2002&co_poder=E
