ano,municipio_ibge,municipio_nome,localidade_do_gasto_raw,numero_emenda,autor,partido,uf_autor,tipo_emenda,funcao,subfuncao,valor_empenhado,valor_liquidado,valor_pago,fonte_api
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201635510010,CELSO JACOB,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"42.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,CAXIAS - MA,S/I,Sem informação,,,Emenda de Bancada,Educação,Educação básica,"230.210,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201637240010,MARCOS SOARES,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Assistência comunitária,"27,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201613100009,BENEDITA DA SILVA,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Atenção básica,"749.661,00","35,00","35,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201637070009,LUIZ CARLOS RAMOS,,,Emenda Individual - Transferências com Finalidade Definida,Assistência social,Alimentação e nutrição,"80,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,CAXIAS - MA,REL. GERAL,RELATOR GERAL,,,Emenda de Comissão,Comércio e serviços,Turismo,"975.000,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201627940007,WASHINGTON REIS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"1.028.748,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201617750006,JANDIRA FEGHALI,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"1.100.000,00","1.100.000,00","1.100.000,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201627940006,WASHINGTON REIS,,,Emenda Individual - Transferências com Finalidade Definida,Comércio e serviços,Turismo,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201628810014,LINDBERGH FARIAS,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Saneamento básico rural,"200,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,CAXIAS - MA,201637580004,RUBENS PEREIRA JUNIOR,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Administração geral,"200,00","200,00","200,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
2016,2103000,Caxias,DUQUE DE CAXIAS - RJ,201627780002,AUREO,,,Emenda Individual - Transferências com Finalidade Definida,Saúde,Assistência hospitalar e ambulatorial,"2.978.866,00","0,00","0,00",https://api.portaldatransparencia.gov.br/api-de-dados/emendas
