Funcao,Dotacao_Inicial,Dotacao_Atualizada,Empenhado,Liquidado,Exceto_Intra_Liquidado,Intra_Liquidado,Fonte_URL
Administração,7334800.00,9984890.00,9439995.53,9216825.26,9216825.26,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Assistência Social,1727000.00,1832120.95,1397887.66,1373607.88,1373607.88,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Cultura,793000.00,1794000.00,1780429.55,1749984.95,1749984.95,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Desporto e Lazer,780000.00,1074500.00,572990.55,572990.55,572990.55,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Educação,6043500.00,14619431.32,13819813.93,13797629.81,13797629.81,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Gestão Ambiental,1489000.00,1667150.00,1567474.66,1523077.30,1523077.30,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Legislativa,1800000.00,1900000.00,1984817.74,1870949.44,1870949.44,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Previdência Social,1675000.00,928940.93,927057.60,927057.60,927057.60,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Reserva de Contingência,400000.00,0.00,0.00,0.00,0.00,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Saneamento,5050000.00,2383421.98,1937015.54,1886003.80,1886003.80,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Saúde,9670200.00,11665960.00,10886648.98,10765337.24,10765337.24,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
Urbanismo,3737500.00,2340123.28,1331005.70,1330605.70,1330605.70,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
TOTAL,40500000.00,50190538.46,45645137.44,45014069.53,45014069.53,0.00,https://apidatalake.tesouro.gov.br/ords/siconfi/tt/rreo?an_exercicio=2022&nr_periodo=6&co_tipo_demonstrativo=RREO&id_ente=3533205&no_anexo=RREO-Anexo%2002&co_poder=E
